Date/time: 12:20:41.264 PM 14-Aug-2019
seed,247
Parent-Memory,5
SchoolSize,100
Number-of-Schools,10
Departure-Probability,1
Number-of-Ranks,6
Initial-School-GCSE-Distribution,uniform
School-Value-Added,true
School-Value-Added-Distribution,normal
Location-Rules,true
Move-Closest,false
Avoid-Schools,true
Avoided-Threshold,0.75
School-Peer-Effect,0.25
Parent-Effect,0.25
Tick,School_id,school-type,school-x-cor,school-y-cor,all-pupils,Value-Added,GCSE-score,App-ratio,max-distance_y7,max-distance_y11,max-distance_unallocated,mean-distance_y7,mean-distance_y11,mean-distance_unallocated,mean-aspiration_y7,mean-aspiration_y11,mean-aspiration_unallocated,mean-attainment_y7,mean-attainment_y11,parents_rank1_y7,parents_rank2_y7,parents_rank3_y7,parents_rank4_y7,parents_rank5_y7,parents_rank6_y7,parents_unranked_y7,success-aspiration_y7,success-attainment_y11,parents_avoiding_y7,parents_moved_y7,mean-attainment_change_y11,count-attainment_change+_y11,count-attainment_change-_y11,parents_strategy1_y7,parents_strategy2_y7,parents_strategy3_y7,parents_strategy4_y7,parents_strategy5_y7,parents_strategy6_y7,parents_strategy7_y7,parents_strategy8_y7
69,5,state,27,-33,500,0.02,44.74,3.38,73.68,32.02,87.46,18.03,13.59,40.02,49.19,39.07,31.73,48.32,42.26,98,0,0,0,0,0,2,54,71,326,0,3.19,71,29,0,1,32,16,0,1,46,4
70,5,state,27,-33,500,0.02,44.64,3.34,32.76,92.27,89.45,13.19,16.19,41.65,37.04,46.37,31.79,39.31,46.24,97,0,0,0,0,1,2,28,58,289,0,-0.13,58,42,0,0,38,0,0,0,60,2
70,6,state,-21,-50,500,0.31,89.97,6.76,28.02,18.6,120.88,12.38,9.54,47.07,51.18,50.41,55.4,66.87,88.17,100,0,0,0,0,0,0,0,100,0,17,37.76,100,0,0,0,32,12,0,0,35,21
70,3,state,22,11,500,0.43,98.08,6.98,38.21,36.4,90.97,14.4,12.93,42.23,59.67,56.13,54.39,79.14,98.89,100,0,0,0,0,0,0,0,100,0,29,42.76,100,0,0,0,5,12,0,0,44,39
70,0,state,-26,-22,500,0.04,53.43,4.27,59.36,98.84,97.05,17.37,31.64,37.93,48.73,46.71,42.09,50.61,51.43,63,11,1,0,0,0,25,34,69,139,0,4.72,69,31,0,0,19,8,0,1,61,11
70,7,state,11,33,500,0.1,58.49,3.66,82.87,25.5,104.55,21.3,10.66,43.66,48.86,46.09,53.44,53.77,57.24,92,0,0,4,4,0,0,32,92,72,25,11.15,92,8,0,0,26,5,0,0,44,25
70,2,state,16,9,500,0.17,71.21,8.18,85.8,19.92,85.23,29.46,14.97,40.67,59.15,53.28,51.7,66.45,71.53,56,22,22,0,0,0,0,14,100,6,16,18.25,100,0,0,0,7,28,0,0,35,30
70,8,state,4,-11,500,0.23,80.32,10,19.72,28.79,77.52,11.24,11.35,39.33,51.98,51.37,49.33,63.61,78.7,100,0,0,0,0,0,0,1,100,0,22,27.33,100,0,0,0,34,10,0,0,29,27
70,1,state,34,-6,500,0.05,49.46,3.88,54.04,27.02,73.01,14.76,13.59,36.65,41.03,40.11,39.83,43.2,45.43,77,0,0,0,0,0,23,30,71,149,0,5.32,71,29,0,0,29,1,0,0,58,12
70,4,state,-1,-36,500,0.13,55.23,5.84,46.17,61.47,97.16,14.93,16.12,34.01,48.35,44.22,43.31,52.5,54.9,100,0,0,0,0,0,0,32,97,117,0,10.68,97,3,0,0,28,11,0,1,50,10
70,9,state,-26,-32,500,0.14,63.71,6,30.27,105.85,105.48,14.04,30.48,40.98,47.39,55.34,51.33,54.34,67.14,100,0,0,0,0,0,0,14,100,35,21,11.8,100,0,0,0,36,4,0,0,41,19
71,4,state,-1,-36,500,0.13,55.39,5.9,42.52,18.97,95.19,13.82,10.84,35.84,44.05,42.62,44.11,49.08,54,81,1,2,3,13,0,0,18,99,123,0,11.38,99,1,0,0,32,0,0,0,55,13
71,7,state,11,33,500,0.1,58.78,3.68,60.14,77.16,101.39,16.36,18.93,38.54,46.9,49.31,49.39,52.05,59.14,74,0,0,1,5,20,0,22,87,63,19,9.83,87,13,0,0,29,7,0,0,49,15
71,9,state,-26,-32,500,0.14,63.29,6.27,28.28,44.1,98.43,12.49,13.81,38.53,49.54,49.49,52.18,56.15,63.78,100,0,0,0,0,0,0,24,100,40,21,14.29,100,0,0,0,20,3,0,0,49,28
71,3,state,22,11,500,0.43,98.3,7.07,30.15,50.16,91.07,12.8,18.99,42.11,55.44,64.19,54.5,75.94,99.05,100,0,0,0,0,0,0,0,100,0,32,34.86,100,0,0,0,7,10,0,0,49,34
71,0,state,-26,-22,500,0.04,53.44,4.55,65.8,72.8,95.27,23.25,23.94,34.97,50.32,49.73,42.97,51.66,52.86,67,22,5,0,0,6,0,42,71,134,1,3.13,71,29,0,0,22,13,0,1,51,13
71,5,state,27,-33,500,0.02,44.59,3.14,35.23,44.6,83.29,13.21,17.17,41.47,38.49,44.22,32.47,40.29,45.07,85,0,0,0,0,0,15,31,59,283,0,0.85,59,41,0,0,35,0,0,0,63,2
71,2,state,16,9,500,0.17,71.94,8.25,84.88,81.63,84.91,30.14,29.09,42.18,57.6,55.29,52.98,65.46,73.23,86,14,0,0,0,0,0,13,100,6,25,17.94,100,0,0,0,11,26,0,0,39,24
71,6,state,-21,-50,500,0.31,89.58,6.79,27.02,27.29,120.81,11.94,12.12,45.29,53.38,52.41,55.25,68.63,89.18,100,0,0,0,0,0,0,2,100,0,17,36.78,100,0,0,0,24,18,0,1,39,18
71,1,state,34,-6,500,0.05,48.57,3.41,61.13,22.02,76.42,18.28,14.12,34.54,48.2,43.33,37.82,48.58,46.71,73,0,0,0,0,4,23,44,66,179,0,3.39,66,34,0,0,22,12,0,0,55,11
71,8,state,4,-11,500,0.23,80.12,10,22.36,28.43,76.94,11.18,12.5,38.49,50.63,52.53,49.29,62.22,79.7,100,0,0,0,0,0,0,7,100,0,18,27.17,100,0,0,0,28,6,0,1,38,27
72,2,state,16,9,500,0.17,72.07,8.5,43.38,68.03,87.2,19.68,26.35,40.05,49.66,52.65,52.84,59.08,72.06,100,0,0,0,0,0,0,6,100,4,21,19.42,100,0,0,0,9,7,0,0,61,23
72,8,state,4,-11,500,0.23,80.52,10,28.46,17,78.52,11.8,9.92,38.88,52.73,52.85,49.12,64.03,79.61,100,0,0,0,0,0,0,2,100,0,22,26.76,100,0,0,0,18,7,0,0,42,33
72,3,state,22,11,500,0.43,98.24,7.47,29.68,41.34,90.7,12.17,17.85,39.4,53.83,59.44,54.47,74.01,97.84,100,0,0,0,0,0,0,0,100,0,28,38.4,100,0,0,0,6,6,0,0,52,36
72,9,state,-26,-32,500,0.14,64.09,5.45,14.32,51.4,101.97,10.91,14.6,38.76,48.68,53.03,50.21,55.3,65.89,63,6,8,20,3,0,0,17,100,30,34,12.86,100,0,0,0,0,0,0,0,74,26
72,4,state,-1,-36,500,0.13,55.3,5.78,55,22.47,96.25,16.8,10.93,37.07,47.9,43.04,45.23,52.19,54.26,82,3,0,9,6,0,0,25,99,106,0,11.22,99,1,0,0,21,12,0,0,57,10
72,7,state,11,33,500,0.1,59.75,4.08,88.53,82.38,97.74,26.87,24.54,36.5,52.79,53.53,50.79,56.74,61.59,100,0,0,0,0,0,0,38,77,60,31,8.05,77,23,0,0,24,13,0,0,37,26
72,5,state,27,-33,500,0.02,44.3,3.2,33.38,43.93,91.35,14.52,17.29,40.27,43.46,41.52,30.56,43.8,43.38,88,0,0,0,0,0,12,41,67,301,0,1.86,67,33,0,0,30,3,0,0,57,10
72,6,state,-21,-50,500,0.31,89.77,6.39,26.02,31.78,121.84,10.04,12.97,48.43,55.12,54.59,57.35,70.26,90.56,100,0,0,0,0,0,0,3,100,0,25,35.97,100,0,0,0,13,14,0,0,45,28
72,1,state,34,-6,500,0.05,47.39,3.63,94.37,20.25,85.59,26.08,13.49,34.77,49.91,44.81,37.06,50.1,47.5,72,6,0,7,3,5,7,46,65,199,0,2.69,65,35,0,0,23,16,0,0,45,16
72,0,state,-26,-22,500,0.04,53.22,4.33,34.23,70.94,95.34,18.29,22.09,41.65,42.24,50.96,42.79,45.51,53.49,57,0,0,0,5,4,34,27,66,129,9,2.53,66,34,0,0,19,5,0,0,66,10
73,7,state,11,33,500,0.1,60.51,3.74,23.35,91.44,103.25,11.06,24.56,42.62,48.7,54.41,52.34,53.6,62.23,82,0,1,2,6,9,0,23,77,70,40,7.82,77,23,0,0,7,0,0,0,68,25
73,3,state,22,11,500,0.43,98.15,7.18,25,33.62,93.81,10.97,13.57,42.92,53.18,56.1,53.5,73.47,97.37,100,0,0,0,0,0,0,0,100,0,28,41.27,100,0,0,0,3,5,0,0,53,39
73,6,state,-21,-50,500,0.31,89.82,6.71,16.55,21.1,123.97,9.34,11.04,47.21,50.72,55.42,55.8,66.41,90.76,100,0,0,0,0,0,0,1,100,0,24,35.35,100,0,0,0,14,11,0,1,48,26
73,8,state,4,-11,500,0.23,80.11,10,23.32,31.24,80.06,10.8,12.71,40.36,55.14,53.89,48.44,66.06,80.29,100,0,0,0,0,0,0,7,100,0,25,26.4,100,0,0,1,24,6,0,0,33,36
73,5,state,27,-33,500,0.02,44.83,3.36,33.73,73.68,87.28,12.6,18.03,39.42,42.33,49.19,30.03,42.9,47.22,100,0,0,0,0,0,0,39,48,314,0,-1.97,48,52,0,0,23,3,0,0,66,8
73,9,state,-26,-32,500,0.14,64.59,6.32,94.37,17.69,108.85,24.49,8.72,41.93,55.38,51.45,51.85,60.74,64.86,88,1,10,1,0,0,0,27,100,40,16,13.4,100,0,0,0,32,19,0,0,25,24
73,0,state,-26,-22,500,0.04,53.12,4.25,97.17,54.56,97.08,33.78,18.63,40.23,56.72,48.94,40.71,56.35,52.1,61,0,0,0,9,2,28,52,67,140,6,3.16,67,33,0,0,12,22,0,1,47,18
73,1,state,34,-6,500,0.05,46.38,3.29,74.04,91,75.29,19.31,14.74,35.3,41.02,39.67,34.43,43.49,44.96,66,1,2,0,2,4,25,29,78,233,0,5.29,78,22,0,0,36,3,0,0,48,13
73,4,state,-1,-36,500,0.13,55.03,5.9,58.69,26.63,99.98,18.15,11.83,36.54,43.33,44.53,44.83,48.67,55.34,100,0,0,0,0,0,0,21,100,101,1,10.81,100,0,0,0,43,4,0,0,39,14
73,2,state,16,9,500,0.17,72.76,8.27,20.25,83.76,87.8,15.8,28.25,44.19,50.66,59.56,53.26,59.76,76.52,100,0,0,0,0,0,0,10,100,7,28,16.95,100,0,0,0,0,0,0,0,65,35
74,1,state,34,-6,500,0.05,46.07,2.73,62.65,54.04,76.38,23.08,14.76,33.13,46.09,41.03,34.9,47.3,45.73,70,2,0,0,0,0,28,47,77,242,0,4.7,77,23,0,0,38,7,0,0,35,20
74,6,state,-21,-50,500,0.31,89.47,6.85,29.21,28.02,119.27,12.43,12.38,46.28,52.46,51.18,57.06,67.85,88.66,100,0,0,0,0,0,0,3,100,0,21,37.48,100,0,0,0,26,15,0,0,32,27
74,4,state,-1,-36,500,0.13,55.25,6.04,23.6,46.17,98.48,11.29,14.93,36.01,38.98,48.35,44.71,45.15,57.74,82,1,0,4,13,0,0,14,89,110,0,9.39,89,11,0,0,27,0,0,0,65,8
74,5,state,27,-33,500,0.02,44.53,2.96,31.62,32.76,94.26,13.32,13.19,40.59,35.93,37.04,31.12,38.04,40.74,74,0,0,0,0,0,26,26,73,306,0,3.7,73,27,0,0,30,0,0,0,70,0
74,0,state,-26,-22,500,0.04,52.38,4.22,98.84,59.36,96.66,31.22,17.37,39.17,54.47,48.73,42.44,54.83,52.04,68,3,0,0,0,3,26,50,73,149,0,3.3,73,27,0,1,17,24,0,0,41,17
74,9,state,-26,-32,500,0.14,64.82,6.44,65.3,30.27,102.04,15.34,14.04,41.01,50.78,47.39,54.53,57.08,62.45,95,4,1,0,0,0,0,21,100,31,25,15.06,100,0,0,0,25,8,0,0,46,21
74,7,state,11,33,500,0.1,59.83,3.87,68.48,82.87,102.88,19.96,21.3,45.75,47.21,48.86,53.27,52.28,58.95,74,1,2,10,5,8,0,29,86,64,22,10.09,86,14,0,0,29,14,0,0,41,16
74,2,state,16,9,500,0.17,73.91,8.62,22.85,85.8,86.45,17.42,29.46,44.1,49.47,59.15,53.31,58.67,76.24,100,0,0,0,0,0,0,12,100,3,32,17.09,100,0,0,0,0,0,0,0,68,32
74,8,state,4,-11,500,0.23,79.49,10,34.18,19.72,77.65,13.06,11.24,39.49,56.09,51.98,50.44,67.01,79.17,100,0,0,0,0,0,0,8,100,0,19,27.18,100,0,0,0,17,10,0,0,36,37
74,3,state,22,11,500,0.43,98.29,7.41,41.59,38.21,91.27,18.89,14.4,43.46,60.59,59.67,55.09,79.72,98.26,100,0,0,0,0,0,0,1,100,0,17,38.59,100,0,0,0,16,18,0,1,35,30
75,1,state,34,-6,500,0.05,46.95,2.66,69.43,61.13,72.11,24.34,18.28,34.59,46.28,48.2,34.46,47.65,49.85,73,0,0,0,0,0,27,40,60,291,0,1.65,60,40,0,1,27,26,0,0,44,2
75,4,state,-1,-36,500,0.13,55.28,6.33,48.38,42.52,103.41,17.14,13.82,37.09,46.19,44.05,44.24,50.81,55.05,100,0,0,0,0,0,0,28,100,127,0,11,100,0,0,0,39,9,0,0,41,11
75,8,state,4,-11,500,0.23,79.36,10,19.24,22.36,78.09,10.26,11.18,39.08,51.28,50.63,48.98,62.95,78.02,91,9,0,0,0,0,0,4,100,0,16,27.39,100,0,0,0,22,7,0,0,42,29
75,9,state,-26,-32,500,0.14,64.15,6.42,47.2,28.28,106.62,14.47,12.49,38.5,48.69,49.54,52.16,55.36,63.77,100,0,0,0,0,0,0,15,100,28,25,14.23,100,0,0,0,28,7,0,0,46,19
75,2,state,16,9,500,0.17,74.58,8.3,23.09,84.88,86.02,17.75,30.14,43.43,53.31,57.6,52.54,61.5,74.87,91,9,0,0,0,0,0,19,100,4,35,17.27,100,0,0,0,0,0,0,0,57,43
75,6,state,-21,-50,500,0.31,89.79,6.94,26,27.02,122.07,12.05,11.94,43.54,53.71,53.38,54.7,68.95,89.75,100,0,0,0,0,0,0,0,100,0,13,36.37,100,0,0,0,27,20,0,0,31,22
75,5,state,27,-33,500,0.02,43.49,3.36,32.25,35.23,94.34,12.35,13.21,42.35,44.1,38.49,31.93,43.79,41.01,77,2,1,0,0,0,20,46,65,337,0,2.52,65,35,0,0,27,6,0,0,50,17
75,0,state,-26,-22,500,0.04,52.72,4.64,53.91,65.8,93.94,19.28,23.25,36.49,52.82,50.32,42.27,53.77,53.12,68,24,5,0,2,1,0,50,67,161,0,2.8,67,33,0,1,8,20,0,0,53,18
75,7,state,11,33,500,0.1,59.88,3.48,69.84,60.14,102.11,23.63,16.36,40.05,51.57,46.9,52.79,55.51,57.51,81,0,0,2,3,14,0,33,87,54,19,10.61,87,13,0,0,28,11,0,0,39,22
75,3,state,22,11,500,0.43,98.07,6.86,38.21,30.15,91.61,17.26,12.8,42.66,57.25,55.44,55,77.04,97.83,100,0,0,0,0,0,0,0,100,0,13,42.39,100,0,0,0,14,12,0,0,40,34
76,6,state,-21,-50,500,0.31,90.02,6.69,33.42,26.02,123.37,12.08,10.04,45.71,55.54,55.12,55.25,70.45,90.37,100,0,0,0,0,0,0,3,100,0,18,35.26,100,0,0,0,27,15,0,1,30,27
76,9,state,-26,-32,500,0.14,64.05,6.29,17.69,14.32,108.08,8.64,10.91,39.32,46.98,48.68,52.64,53.97,63.26,99,1,0,0,0,0,0,19,100,34,35,14.58,100,0,0,0,2,1,0,0,71,26
76,2,state,16,9,500,0.17,73.81,8.58,41.4,43.38,85.7,18.41,19.68,43.35,55.2,49.66,52.01,62.82,69.38,69,19,12,0,0,0,0,20,100,2,31,19.72,100,0,0,0,4,4,0,0,52,40
76,7,state,11,33,500,0.1,60.22,3.8,98.72,88.53,99.96,24.81,26.87,43.87,48.9,52.79,51.62,53.41,60.8,87,0,0,1,1,11,0,21,78,65,20,8,78,22,0,0,26,11,0,0,51,12
76,0,state,-26,-22,500,0.04,51.96,4.31,63.01,34.23,99.32,19.57,18.29,38.72,41.43,42.24,42.03,45.19,49.08,85,0,0,0,2,3,10,23,79,153,0,6.84,79,21,0,0,35,1,0,0,54,10
76,5,state,27,-33,500,0.02,43.17,2.94,33.97,33.38,87.46,15.45,14.52,39.94,43.91,43.46,30.53,43.79,43.51,77,0,0,0,0,0,23,46,57,300,0,0.04,57,43,0,1,26,17,0,0,56,0
76,3,state,22,11,500,0.43,97.83,7.3,32.65,29.68,91.81,14.14,12.17,44.18,57.62,53.83,54.49,77.72,97.83,100,0,0,0,0,0,0,0,100,0,27,44,100,0,0,0,11,11,0,0,43,35
76,4,state,-1,-36,500,0.13,55.92,6.09,22.47,55,99.85,11.28,16.8,36.22,43.35,47.9,44.28,48.44,57.21,100,0,0,0,0,0,0,19,95,114,0,9.31,95,5,0,0,25,0,0,0,62,13
76,1,state,34,-6,500,0.05,47.83,3.04,94.54,94.37,77.83,27.52,26.08,33.93,47.85,49.91,35.45,49.06,51.1,73,1,0,1,0,0,25,40,62,265,1,1.2,62,38,0,0,30,17,0,0,45,8
76,8,state,4,-11,500,0.23,79.36,10,44.72,28.46,79.91,15.76,11.8,39.38,54.82,52.73,49.55,65.96,79.72,100,0,0,0,0,0,0,5,100,0,17,27,100,0,0,0,22,13,0,0,28,37
77,1,state,34,-6,500,0.05,47.64,3.2,88.14,74.04,82.13,25.12,19.31,36.35,47.83,41.02,35.67,49.13,46.54,94,0,1,0,0,0,5,47,81,255,2,5.52,81,19,0,0,20,18,0,0,51,11
77,5,state,27,-33,500,0.02,43.1,2.89,32.76,33.73,89.45,12.46,12.6,41.36,42.79,42.33,30.65,43.09,43.02,77,0,0,0,0,0,23,44,58,340,0,0.69,58,42,0,0,25,10,0,1,55,9
77,6,state,-21,-50,500,0.31,89.63,6.45,20.25,16.55,121.12,11.08,9.34,46.83,55.61,50.72,54.83,70.77,88.59,100,0,0,0,0,0,0,2,100,0,16,37.86,100,0,0,0,27,22,0,0,25,26
77,3,state,22,11,500,0.43,97.69,7.31,34.21,25,91.84,14.4,10.97,42.97,56.58,53.18,54.08,76.52,97.16,100,0,0,0,0,0,0,0,100,0,23,43.98,100,0,0,0,4,14,0,0,46,36
77,4,state,-1,-36,500,0.13,55.94,6.28,31.91,58.69,104.39,11.66,18.15,37.62,44.3,43.33,45.83,49.15,54.35,100,0,0,0,0,0,0,22,92,105,0,11.02,92,8,0,0,31,0,0,0,49,20
77,8,state,4,-11,500,0.23,79.72,10,28.6,23.32,79.63,12.03,10.8,39.78,49.82,55.14,49.54,61.81,81.38,100,0,0,0,0,0,0,4,100,0,19,26.24,100,0,0,0,31,13,0,0,35,21
77,0,state,-26,-22,500,0.04,52.61,4.19,63.89,97.17,98.49,16.12,33.78,38.84,45.1,56.72,41.9,47.7,56.7,82,0,0,0,0,0,18,35,55,137,0,-0.02,55,45,0,0,4,10,0,0,69,17
77,7,state,11,33,500,0.1,59.58,4.02,83.63,23.35,101.24,22.54,11.06,43.74,50.05,48.7,51.61,54.35,58.39,96,0,0,4,0,0,0,27,93,62,26,9.69,93,7,0,0,20,8,0,0,46,26
77,9,state,-26,-32,500,0.14,64.32,6.29,35.36,94.37,107.54,14.12,24.49,41.15,48.82,55.38,52.42,55.36,67.24,91,0,9,0,0,0,0,16,100,33,30,11.87,100,0,0,0,28,8,0,0,40,24
77,2,state,16,9,500,0.17,73.31,8.5,55.08,20.25,85.8,24.54,15.8,41.86,54.91,50.66,51.47,62.43,69.55,61,24,15,0,0,0,0,14,100,1,26,18.89,100,0,0,0,8,16,0,0,46,30
78,3,state,22,11,500,0.43,98.04,7.03,33.96,41.59,92.42,13.33,18.89,41.69,55.63,60.59,53.95,75.67,99.1,100,0,0,0,0,0,0,0,100,0,27,38.51,100,0,0,0,5,9,0,0,45,41
78,4,state,-1,-36,500,0.13,55.18,6.24,39.2,23.6,97.16,13.88,11.29,36.03,44.52,38.98,45.36,49.2,51.54,95,2,2,1,0,0,0,24,98,87,0,12.56,98,2,0,0,26,0,0,0,59,15
78,2,state,16,9,500,0.17,71.73,8.51,56.01,22.85,86.4,26.81,17.42,42.73,58.53,49.47,52.71,65.54,68.63,81,13,6,0,0,0,0,16,100,2,21,19.16,100,0,0,0,15,21,0,1,33,30
78,6,state,-21,-50,500,0.31,89.28,6.73,29.07,29.21,119.55,12.07,12.43,44.51,56.41,52.46,57.09,71.54,89.05,100,0,0,0,0,0,0,2,100,0,20,36.59,100,0,0,0,18,23,0,1,35,23
78,0,state,-26,-22,500,0.04,53.27,4.45,55.9,98.84,96.61,18.58,31.22,35.57,49.95,54.47,41.56,51.42,55.42,66,24,2,0,0,6,2,41,55,135,0,0.95,55,45,0,0,6,9,0,0,59,26
78,1,state,34,-6,500,0.05,48.53,3.33,62.07,62.65,82.13,17.22,23.08,36.61,41.85,46.09,36.02,44.52,49.42,94,0,0,0,0,0,6,36,67,223,0,3.32,67,33,0,0,23,5,0,0,60,12
78,5,state,27,-33,500,0.02,41.6,2.69,33.14,31.62,87.37,14.66,13.32,39.43,43.74,35.93,31.25,43.83,39.73,59,0,0,0,0,0,41,47,73,337,0,3.8,73,27,0,0,34,14,0,0,43,9
78,8,state,4,-11,500,0.23,80.11,10,22.83,34.18,76.94,11.34,13.06,38.4,49.47,56.09,49.56,61.38,82.24,100,0,0,0,0,0,0,5,100,0,18,26.15,100,0,0,1,30,8,0,0,35,26
78,7,state,11,33,500,0.1,58.62,3.69,35.13,68.48,96.18,15.14,19.96,39.73,47.76,47.21,54.13,52.45,57.42,83,0,0,6,0,11,0,24,92,55,32,10.21,92,8,0,0,23,6,0,0,49,22
78,9,state,-26,-32,500,0.14,64.22,6.4,60.17,65.3,104.39,15.79,15.34,38.31,47.46,50.78,53.08,54.23,64.38,100,0,0,0,0,0,0,13,100,30,17,13.6,100,0,0,0,23,9,0,0,42,26
79,4,state,-1,-36,500,0.13,54.77,5.79,51.66,48.38,97.86,14.02,17.14,36.02,44.81,46.19,44.83,49.43,55.71,96,1,0,3,0,0,0,23,94,107,2,9.52,94,6,0,0,29,0,0,0,53,18
79,2,state,16,9,500,0.17,70.73,8.66,54.42,23.09,86.61,21.16,17.75,39.83,54.19,53.31,51.99,62.2,71.22,82,18,0,0,0,0,0,13,100,3,26,17.91,100,0,0,0,7,9,0,0,50,34
79,6,state,-21,-50,500,0.31,89.71,6.38,23.41,26,118.9,10,12.05,49.36,50.3,53.71,56.79,66.34,90.81,100,0,0,0,0,0,0,0,100,0,24,37.1,100,0,0,0,20,10,0,0,42,28
79,5,state,27,-33,500,0.02,42.28,2.57,83.05,32.25,78.77,22.62,12.35,39.51,52.17,44.1,30.21,50.29,44.12,62,5,1,5,1,2,24,55,55,353,1,0.03,55,45,0,1,20,25,0,0,39,15
79,0,state,-26,-22,500,0.04,53.73,4.1,34.21,53.91,80.53,18.92,19.28,39.74,44.1,52.82,43,46.78,54.34,58,0,0,0,2,14,26,22,56,156,6,1.52,56,44,0,0,23,6,0,0,58,13
79,8,state,4,-11,500,0.23,80.03,10,31.06,19.24,77.28,12.59,10.26,38.77,54.57,51.28,49.36,65.55,78.8,100,0,0,0,0,0,0,7,100,0,19,27.53,100,0,0,0,14,10,0,2,35,39
79,1,state,34,-6,500,0.05,49.3,3.95,94.64,69.43,82.73,16.48,24.34,36.88,43.61,46.28,37.05,45.86,49.57,100,0,0,0,0,0,0,37,67,243,0,3.29,67,33,0,0,12,3,0,0,70,15
79,9,state,-26,-32,500,0.14,64.29,5.94,13.6,47.2,102.42,10.62,14.47,40.75,50.07,48.69,52.56,56.11,62.8,67,2,17,10,4,0,0,19,100,26,39,14.11,100,0,0,0,0,0,0,0,68,32
79,7,state,11,33,500,0.1,58.79,4.14,93.86,69.84,101.59,21.66,23.63,38.96,46.35,51.57,51.22,51.25,59.82,100,0,0,0,0,0,0,33,84,64,25,8.25,84,16,0,0,21,13,0,0,41,25
79,3,state,22,11,500,0.43,98,7.54,36.25,38.21,91.3,14.36,17.26,39.91,60.49,57.25,53.75,80.5,98.08,100,0,0,0,0,0,0,0,100,0,23,40.82,100,0,0,0,7,5,0,0,38,50
80,1,state,34,-6,500,0.05,49.4,3.59,19.42,94.54,84.17,12.76,27.52,36.64,43.85,47.85,38.99,45.97,50.36,100,0,0,0,0,0,0,39,68,207,0,2.51,68,32,0,0,0,0,0,0,79,21
80,0,state,-26,-22,500,0.04,52.66,4.25,97.49,63.01,98.84,38.22,19.57,37.56,49.43,41.43,43.62,50.5,47.75,64,0,0,0,3,3,30,43,83,125,4,6.31,83,17,0,0,18,14,0,0,42,26
80,5,state,27,-33,500,0.02,43.01,2.58,91.35,33.97,90.35,17.86,15.45,40.37,41.44,43.91,29.9,42.7,44.65,72,5,0,0,0,0,23,37,55,398,0,0.73,55,45,0,0,32,12,0,0,44,12
80,9,state,-26,-32,500,0.14,63.84,6.4,103.87,17.69,107.15,24.67,8.64,41.22,54.28,46.98,53.89,59.49,61.51,94,2,4,0,0,0,0,22,99,26,18,14.53,99,1,0,0,15,41,0,0,26,18
80,7,state,11,33,500,0.1,58.92,3.65,18.44,98.72,103.25,9.36,24.81,43.07,46.59,48.9,53.05,51.37,58.15,91,0,0,1,2,6,0,28,90,65,40,9.25,90,10,0,0,0,0,0,0,67,33
80,4,state,-1,-36,500,0.13,54.59,5.87,49.03,22.47,104.24,15.75,11.28,36.35,45.36,43.35,44.59,50.04,54.12,100,0,0,0,0,0,0,21,98,100,1,10.77,98,2,0,0,37,1,0,0,42,20
80,3,state,22,11,500,0.43,98.11,7.26,27.59,32.65,93.23,11.31,14.14,43.01,56.31,57.62,54.77,76.56,98.39,100,0,0,0,0,0,0,0,100,0,33,40.76,100,0,0,0,0,1,0,0,49,50
80,8,state,4,-11,500,0.23,80.57,10,21.21,44.72,79.08,10.56,15.76,39.99,53.05,54.82,50.19,64.2,80.7,100,0,0,0,0,0,0,4,100,0,24,25.88,100,0,0,0,16,17,0,1,37,29
80,6,state,-21,-50,500,0.31,89.96,6.92,19.31,33.42,120.49,9.66,12.08,47.17,52.08,55.54,57.06,67.72,90.96,100,0,0,0,0,0,0,2,100,0,14,35.42,100,0,0,0,14,14,0,1,40,31
80,2,state,16,9,500,0.17,70.3,8.5,45.54,41.4,87.2,19.21,18.41,42.55,54.93,55.2,53.43,63,72.73,54,13,33,0,0,0,0,15,100,2,23,17.53,100,0,0,0,3,6,0,0,41,50
81,4,state,-1,-36,500,0.13,54.1,6.01,28.02,31.91,96.69,11.16,11.66,36.35,46.49,44.3,42.63,50.97,54.76,82,0,0,5,10,3,0,31,94,121,0,10.46,94,6,0,0,24,0,0,0,50,26
81,6,state,-21,-50,500,0.31,90.2,6.81,31.62,20.25,119.87,12.26,11.08,46.55,51.25,55.61,55.98,67.05,91.62,100,0,0,0,0,0,0,0,100,0,20,36.01,100,0,0,0,23,24,0,0,37,16
81,7,state,11,33,500,0.1,58.47,3.57,76.22,83.63,104.12,19.35,22.54,44.23,49.44,50.05,51.1,53.46,58.55,79,0,0,3,0,18,0,30,83,70,23,8.51,83,17,0,0,28,1,0,0,38,33
81,9,state,-26,-32,500,0.14,63.72,6.2,54.41,35.36,105.12,13.9,14.12,41.24,49.53,48.82,52.44,55.76,62.66,93,5,2,0,0,0,0,16,98,24,25,13.84,98,2,0,0,18,14,0,0,42,26
81,8,state,4,-11,500,0.23,80.11,10,22.67,28.6,76.42,11.73,12.03,39.68,56.16,49.82,49.68,66.94,77.41,100,0,0,0,0,0,0,3,100,0,18,27.58,100,0,0,0,16,8,0,0,33,43
