Date/time: 12:37:40.870 PM 14-Aug-2019
seed,883
Parent-Memory,5
SchoolSize,100
Number-of-Schools,10
Departure-Probability,1
Number-of-Ranks,6
Initial-School-GCSE-Distribution,uniform
School-Value-Added,true
School-Value-Added-Distribution,normal
Location-Rules,true
Move-Closest,false
Avoid-Schools,true
Avoided-Threshold,0.75
School-Peer-Effect,0.25
Parent-Effect,0.25
Tick,School_id,school-type,school-x-cor,school-y-cor,all-pupils,Value-Added,GCSE-score,App-ratio,max-distance_y7,max-distance_y11,max-distance_unallocated,mean-distance_y7,mean-distance_y11,mean-distance_unallocated,mean-aspiration_y7,mean-aspiration_y11,mean-aspiration_unallocated,mean-attainment_y7,mean-attainment_y11,parents_rank1_y7,parents_rank2_y7,parents_rank3_y7,parents_rank4_y7,parents_rank5_y7,parents_rank6_y7,parents_unranked_y7,success-aspiration_y7,success-attainment_y11,parents_avoiding_y7,parents_moved_y7,mean-attainment_change_y11,count-attainment_change+_y11,count-attainment_change-_y11,parents_strategy1_y7,parents_strategy2_y7,parents_strategy3_y7,parents_strategy4_y7,parents_strategy5_y7,parents_strategy6_y7,parents_strategy7_y7,parents_strategy8_y7
70,0,state,-26,-22,500,0.14,57.81,4.66,65.95,52.01,98.84,20.21,20.42,40.02,44.47,42.37,43.28,50.17,55.8,72,11,3,0,0,14,0,14,100,53,0,13.42,100,0,0,0,22,1,0,0,52,25
70,2,state,16,9,500,0.08,65.92,5.78,18.11,84.63,84.1,10.86,43.01,40.37,47.41,58.47,46.41,52.55,65.15,100,0,0,0,0,0,0,15,82,21,0,6.68,82,18,0,0,0,0,0,0,68,32
70,1,state,34,-6,500,0.03,40.95,1.98,62.29,62.17,75.19,17.38,18.33,34.16,34.89,41.14,30.09,36.98,42.41,43,20,2,2,2,5,26,29,61,386,0,1.27,61,39,0,0,32,0,0,0,61,7
70,8,state,4,-11,500,0.26,81.72,10,30.23,15.56,79.63,11.75,8.69,40.7,49.4,52.44,50.61,62.13,81.99,78,22,0,0,0,0,0,3,100,0,18,29.55,100,0,0,0,9,10,0,2,49,30
70,6,state,-21,-50,500,0.25,80.02,5.92,42.01,20.4,119.55,11.18,10.02,38.88,50.37,50.53,55.7,62.57,79.45,100,0,0,0,0,0,0,4,100,0,24,28.92,100,0,0,0,22,15,0,0,38,25
70,5,state,27,-33,500,0.31,87.91,8.49,19.72,14.32,101.83,11.69,8.58,44.54,48.96,50.77,53.15,64.08,87.86,100,0,0,0,0,0,0,4,100,0,11,37.09,100,0,0,2,39,20,0,0,26,13
70,4,state,-1,-36,500,0.25,79.63,8.66,28.3,17.12,105.08,12.36,9.12,38.45,50.58,52.42,53.26,62.6,80.63,100,0,0,0,0,0,0,5,100,0,16,28.21,100,0,0,0,25,24,0,1,32,18
70,7,state,11,33,500,0.33,88.54,4.58,29.02,26.31,104.18,13.78,13.19,52.45,49.14,50.08,59.62,64.73,88.15,100,0,0,0,0,0,0,3,100,0,20,38.07,100,0,0,0,28,17,0,1,28,26
70,9,state,-26,-32,500,0.36,92.74,6.8,29.02,25.5,107.7,13.29,12.04,40.49,48.39,52.45,55.64,66.12,92.85,100,0,0,0,0,0,0,1,100,0,19,40.41,100,0,0,1,19,15,0,0,42,23
70,3,state,22,11,500,0.07,54.56,3.13,87.92,85.91,55.32,42.31,23.12,26.73,63.56,50.14,38.19,64.14,56.53,14,12,1,0,0,0,73,79,89,129,0,6.39,89,11,0,1,16,43,0,2,6,32
71,8,state,4,-11,500,0.26,81.56,10,31.4,34.48,80.06,12.32,11.57,39.83,50.97,53.01,49.19,63.38,81.98,92,8,0,0,0,0,0,4,100,0,14,28.97,100,0,0,0,20,10,0,2,35,33
71,6,state,-21,-50,500,0.25,79.77,5.39,21.21,37.54,119.27,10.24,11.31,37.81,50.19,50.16,54.35,62.4,79.36,76,11,13,0,0,0,0,3,100,0,17,29.2,100,0,0,0,23,13,0,0,34,30
71,5,state,27,-33,500,0.31,88.19,8.26,16.03,18.38,101.71,10.4,11.33,44.68,50.15,51.65,51.77,65.08,88,100,0,0,0,0,0,0,2,100,0,13,36.35,100,0,0,1,34,15,0,1,25,24
71,2,state,16,9,500,0.08,65.46,6.15,19.24,82.46,85,11.91,33.38,38.62,46.41,57.98,45.01,51.4,64.08,100,0,0,0,0,0,0,16,75,26,0,6.1,75,25,0,0,0,0,0,0,67,33
71,9,state,-26,-32,500,0.36,92.82,6.32,23.35,23.19,108.08,13.31,11.13,40.79,56.92,53.17,55.95,73.72,93.72,100,0,0,0,0,0,0,1,100,0,22,40.54,100,0,0,0,13,23,0,1,25,38
71,7,state,11,33,500,0.33,88.67,4.75,27.46,21.21,103.25,13.39,10.94,48.52,52.35,53.09,58.41,67.65,90.69,100,0,0,0,0,0,0,5,100,0,24,37.6,100,0,0,0,30,19,0,3,29,19
71,0,state,-26,-22,500,0.14,57.7,4.76,58.67,64.44,99.74,23.3,19.55,40.99,45.58,44.88,43.19,51.02,57.18,93,7,0,0,0,0,0,19,99,73,0,12.29,99,1,0,0,31,9,0,0,33,27
71,1,state,34,-6,500,0.03,41.74,2.38,56.61,62.13,75.93,17.88,18.42,34.46,41.58,42.4,29.57,41.94,42.92,69,3,6,1,1,0,20,47,60,431,0,0.52,60,40,0,0,25,11,0,1,49,14
71,4,state,-1,-36,500,0.25,79.75,8.35,19.8,22.36,105.22,10.56,10.69,38.85,50.95,52.88,52.09,62.98,81.05,90,10,0,0,0,0,0,4,100,0,15,28.17,100,0,0,0,25,19,0,0,30,26
71,3,state,22,11,500,0.07,55.02,3.64,90.82,56.72,57.49,58.41,18.47,25.95,61.39,47.29,37.71,63.1,55.99,12,19,3,0,0,0,66,58,90,130,0,8.7,90,10,0,1,39,53,0,0,2,5
72,6,state,-21,-50,500,0.25,79.82,5.87,49.48,46.04,118.27,17.62,19.23,38.36,52.74,52.39,54.59,64.63,80.69,100,0,0,0,0,0,0,2,100,0,17,28.3,100,0,0,0,26,23,0,0,26,25
72,7,state,11,33,500,0.33,88.36,4.64,18.38,25.5,103.45,9.75,13.36,50.76,44.43,51.53,61.49,60.58,88.85,100,0,0,0,0,0,0,2,100,0,21,37.32,100,0,0,0,15,6,0,2,59,18
72,4,state,-1,-36,500,0.25,79.65,8.69,31.91,21.54,102.96,14.6,11.16,36.67,54.23,49.3,53.49,65.83,78.68,100,0,0,0,0,0,0,6,100,0,20,29.38,100,0,0,0,35,20,0,1,18,26
72,0,state,-26,-22,500,0.14,57.78,4.41,32.25,77.65,97.06,15.8,20.7,38.13,42.14,47.97,41.86,48.27,59.05,66,12,3,1,5,13,0,19,95,77,0,11.08,95,5,0,0,15,1,0,0,61,23
72,1,state,34,-6,500,0.03,41.64,2.11,61.4,60.07,72.8,14.29,15.77,31.89,40.72,38.39,30.68,41.31,40.71,47,5,4,3,2,6,33,46,66,386,0,2.33,66,34,0,0,22,0,0,0,58,20
72,3,state,22,11,500,0.07,57.28,3.3,89.01,79.31,52.5,42.41,39.17,27.59,62.54,61.45,38.8,64.55,65,29,5,6,1,1,0,58,60,68,111,0,3.55,68,32,0,2,35,52,0,1,1,9
72,2,state,16,9,500,0.08,63.42,5.74,18.03,16.28,84.63,11.39,10.59,39.35,44.81,47.58,46.58,49.6,57.25,100,0,0,0,0,0,0,15,88,24,0,9.67,88,12,0,0,0,0,0,0,65,35
72,8,state,4,-11,500,0.26,81.35,10,26.93,20.1,77.47,12.29,9.73,38.55,49.5,52.44,50.45,62.06,81.82,100,0,0,0,0,0,0,3,100,0,9,29.37,100,0,0,2,26,17,0,0,37,18
72,9,state,-26,-32,500,0.36,93.06,6.71,21.21,33.06,106.93,9.6,15.89,39.15,51.41,57.05,56.92,68.84,94.09,100,0,0,0,0,0,0,1,100,0,28,37.04,100,0,0,0,6,10,0,1,48,35
72,5,state,27,-33,500,0.31,87.78,8.53,19.24,15.56,98.33,11.44,9.92,43.22,49.69,49.47,52.7,64.62,85.86,100,0,0,0,0,0,0,3,100,0,12,36.4,100,0,0,1,37,15,0,1,24,22
73,7,state,11,33,500,0.33,88.63,5.02,28.28,42.8,103.82,13.1,15.26,51,50.63,52.42,60.53,66.01,89.76,100,0,0,0,0,0,0,1,100,0,18,37.34,100,0,0,0,27,19,0,0,33,21
73,5,state,27,-33,500,0.31,87.87,8.44,13.89,15.56,100.98,8.43,9.62,43.88,52.88,53.47,52.89,67.28,88.97,100,0,0,0,0,0,0,5,100,0,21,35.5,100,0,0,2,13,13,0,1,39,32
73,2,state,16,9,500,0.08,60.98,5.22,35.51,18.38,82.3,11.3,11.16,35.05,47.55,46.67,42.06,51.17,55.62,48,21,19,3,3,6,0,26,92,25,0,8.95,92,8,0,0,8,6,0,0,54,32
73,9,state,-26,-32,500,0.36,93.33,6.54,25.94,25.18,106.4,12.31,11.62,40.24,51.59,53.8,56.29,68.79,93.39,100,0,0,0,0,0,0,2,100,0,24,39.58,100,0,0,0,16,14,0,2,48,20
73,3,state,22,11,500,0.07,59.28,3.9,90.7,79.1,61,44.67,47.4,29.71,57.64,56.95,41.09,61.39,63.76,100,0,0,0,0,0,0,46,82,125,0,6.82,82,18,0,0,25,46,0,0,22,7
73,6,state,-21,-50,500,0.25,80.32,5.74,17.03,43.28,114.79,9.8,15,38.23,55.28,54.2,55.84,66.91,82.36,96,4,0,0,0,0,0,7,100,0,26,28.15,100,0,0,0,16,8,0,2,38,36
73,4,state,-1,-36,500,0.25,79.53,8.49,18.44,31.38,103.95,9.25,11.47,37.61,50.13,49.27,53.65,62.26,78.94,100,0,0,0,0,0,0,3,100,0,17,29.67,100,0,0,0,15,11,0,1,40,33
73,0,state,-26,-22,500,0.14,57.19,4.4,55.76,54.23,96.66,22.28,17.74,36.79,43.61,43.78,40.72,49.37,56.41,71,11,0,0,0,13,5,18,99,92,0,12.63,99,1,0,0,34,3,0,0,43,20
73,8,state,4,-11,500,0.26,81.41,10,16.03,43.57,78.52,8.83,14.47,38.89,52.74,49.51,50.58,64.72,79.79,90,10,0,0,0,0,0,7,100,0,27,30.28,100,0,0,0,9,9,0,2,46,34
73,1,state,34,-6,500,0.03,41.37,2.25,62.07,27.66,74.73,20.31,12.85,30.34,44.78,36.18,30.16,44.39,39.46,53,2,1,2,2,3,37,44,64,405,0,3.28,64,36,0,1,32,17,0,0,37,13
74,8,state,4,-11,500,0.26,81.03,10,46.01,30.23,77.93,13.26,11.75,38.86,49.6,49.4,49.65,62,79.55,100,0,0,0,0,0,0,3,100,0,19,30.15,100,0,0,1,23,11,0,1,36,28
74,2,state,16,9,500,0.08,59.47,5.23,76.92,18.11,84.53,28.42,10.86,35.81,49.6,47.41,42.16,52.58,55.24,55,11,22,4,4,2,2,26,85,41,0,7.83,85,15,0,0,23,20,0,0,32,25
74,5,state,27,-33,500,0.31,87.34,8.49,17.8,19.72,99.61,11.17,11.69,43.16,52.33,48.96,52.01,67,86.02,100,0,0,0,0,0,0,2,100,0,8,37.07,100,0,0,0,34,26,0,2,18,20
74,9,state,-26,-32,500,0.36,93.05,6.28,22.56,29.02,104.69,10.85,13.29,40.38,55.2,48.39,55.15,71.75,91.21,100,0,0,0,0,0,0,5,100,0,25,42.82,100,0,0,0,9,4,0,5,42,40
74,0,state,-26,-22,500,0.14,57.01,4.29,72.62,65.95,97.51,22.02,20.21,40.24,46.61,44.47,40.43,51.68,56.61,92,3,0,0,0,5,0,23,100,87,0,12.14,100,0,0,1,26,6,0,0,47,20
74,6,state,-21,-50,500,0.25,80.36,5.71,28.16,42.01,119.54,10.86,11.18,40.46,51.2,50.37,55.63,63.57,79.97,72,2,26,0,0,0,0,7,100,0,30,29.6,100,0,0,0,16,6,0,0,43,35
74,4,state,-1,-36,500,0.25,79.78,8.5,18.36,28.3,100.81,10.24,12.36,37.86,50.17,50.58,52.76,62.3,79.61,100,0,0,0,0,0,0,5,100,0,21,29.03,100,0,0,0,27,16,0,2,31,24
74,1,state,34,-6,500,0.03,40.89,2.25,90.96,62.29,75,30.24,17.38,29.53,51.29,34.89,30.76,49.59,38.95,17,17,1,4,2,2,57,54,78,400,0,4.06,78,22,0,2,28,30,0,0,35,5
74,7,state,11,33,500,0.33,88.94,4.98,22.14,29.02,104.4,11.01,13.78,50.95,51.05,49.14,59.6,66.1,87.27,100,0,0,0,0,0,0,4,100,0,27,38.13,100,0,0,1,20,13,0,2,39,25
74,3,state,22,11,500,0.07,61.9,4.27,24.35,87.92,61.19,17.93,42.31,30.15,47.74,63.56,43.7,53.73,68.22,100,0,0,0,0,0,0,24,76,91,0,4.66,76,24,0,0,0,0,0,0,71,29
75,9,state,-26,-32,500,0.36,93.58,6.25,32.76,23.35,106.51,15.45,13.31,40.44,56.52,56.92,54.35,72.96,95.5,100,0,0,0,0,0,0,4,100,0,20,38.58,100,0,0,3,23,23,0,1,23,27
75,7,state,11,33,500,0.33,89.07,4.72,23.35,27.46,103.62,12.6,13.39,51.86,50.76,52.35,58.7,65.97,88.77,94,6,0,0,0,0,0,1,100,0,24,36.42,100,0,0,0,23,21,0,1,35,20
75,5,state,27,-33,500,0.31,87.16,8.51,14.87,16.03,98.41,9.77,10.4,43.12,50.24,50.15,51.38,65.26,86.92,100,0,0,0,0,0,0,1,100,0,11,36.77,100,0,0,0,27,23,0,0,36,14
75,0,state,-26,-22,500,0.14,57.3,4.14,64.14,58.67,95.26,17.48,23.3,36.68,46.97,45.58,41.02,52.03,57.23,73,10,0,0,0,9,8,24,98,90,0,11.65,98,2,0,0,18,2,0,0,54,26
75,8,state,4,-11,500,0.26,80.72,10,21.26,31.4,77.28,9.89,12.32,39.49,51.26,50.97,48.82,63.42,80.48,58,42,0,0,0,0,0,4,100,0,25,29.51,100,0,0,0,12,9,0,1,46,32
75,6,state,-21,-50,500,0.25,80.47,5.41,43.29,21.21,115.77,17.98,10.24,37.72,48.55,50.19,52.71,61.18,79.98,77,11,12,0,0,0,0,4,100,0,15,29.79,100,0,0,0,38,15,0,0,27,20
75,3,state,22,11,500,0.07,64.02,5.16,25.55,90.82,93.23,18.47,58.41,34.33,43.1,61.39,45.87,49.82,67.14,100,0,0,0,0,0,0,11,77,75,0,5.75,77,23,0,0,0,0,0,0,77,23
75,1,state,34,-6,500,0.03,41.04,2.24,70.83,56.61,71.18,28.45,17.88,32.21,55.04,41.58,30.22,53.01,43.17,9,69,5,4,3,0,10,66,55,386,0,1.59,55,45,0,2,21,32,0,3,24,18
75,2,state,16,9,500,0.08,57.28,4.9,61.13,19.24,84.88,24.11,11.91,33.55,47.34,46.41,39.73,50.76,54.23,0,27,10,4,8,5,46,25,83,55,0,7.83,83,17,0,0,30,8,0,0,38,24
75,4,state,-1,-36,500,0.25,79.69,8.67,21.38,19.8,102.77,11.27,10.56,38.55,48.32,50.95,51.39,60.74,80.18,100,0,0,0,0,0,0,6,100,0,17,29.22,100,0,0,0,36,18,0,1,26,19
76,5,state,27,-33,500,0.31,86.93,8.48,16.28,19.24,98.01,9.96,11.44,43.66,46.81,49.69,51.54,62.12,86.85,100,0,0,0,0,0,0,2,100,0,18,37.16,100,0,0,0,34,14,0,1,37,14
76,7,state,11,33,500,0.33,87.8,4.82,49.58,18.38,103.87,15.48,9.75,50.76,52.19,44.43,58.64,67.32,84.35,100,0,0,0,0,0,0,6,100,0,21,39.92,100,0,0,0,23,19,0,0,32,26
76,3,state,22,11,500,0.07,66.25,5.3,19.1,89.01,90.14,12.82,42.41,35.03,47.81,62.54,47.15,52.81,67.12,100,0,0,0,0,0,0,15,67,44,1,4.59,67,33,0,0,0,0,0,0,66,34
76,6,state,-21,-50,500,0.25,80.96,5.36,43.28,49.48,114.23,15.99,17.62,37.56,50.16,52.74,53.53,62.5,81.79,89,9,2,0,0,0,0,4,100,0,16,29.04,100,0,0,0,21,22,0,0,34,23
76,8,state,4,-11,500,0.26,80.23,10,24.04,26.93,75.54,11.68,12.29,39.56,49.66,49.5,48.88,62.03,79.49,71,29,0,0,0,0,0,7,100,0,20,29.99,100,0,0,0,6,4,0,3,59,28
76,1,state,34,-6,500,0.03,41.23,2.46,62.2,61.4,72.45,17.4,14.29,31.65,35.85,40.72,30.08,39.1,43.84,27,50,3,3,2,2,13,34,69,380,0,3.12,69,31,0,0,18,0,0,0,72,10
76,4,state,-1,-36,500,0.25,79.92,8.29,21.63,31.91,95.13,11.01,14.6,37.87,48.77,54.23,52.02,61.05,82.18,88,12,0,0,0,0,0,5,100,0,17,27.95,100,0,0,1,29,17,0,0,28,25
76,0,state,-26,-22,500,0.14,56.9,4.32,70.43,32.25,94.43,22.41,15.8,38.31,44.99,42.14,41.23,50.51,55.21,86,4,0,0,0,8,2,21,100,82,0,13.08,100,0,0,0,25,9,0,0,48,18
76,2,state,16,9,500,0.08,55.07,4.56,75.54,18.03,81.49,38.37,11.39,31.38,60.24,44.81,38.67,60.86,53.03,0,23,19,2,1,1,54,60,85,64,0,8.22,85,15,0,1,7,20,0,2,33,37
76,9,state,-26,-32,500,0.36,93.33,6.41,26.17,21.21,99.73,11.92,9.6,40.16,52.59,51.41,54.73,69.93,92.48,100,0,0,0,0,0,0,2,100,0,27,41.07,100,0,0,0,17,19,0,2,31,31
77,8,state,4,-11,500,0.26,80.16,10,29.07,16.03,79.91,11.52,8.83,40.72,51.38,52.74,50.28,63.53,81.5,82,18,0,0,0,0,0,6,100,0,13,28.76,100,0,0,0,13,8,0,1,41,37
77,5,state,27,-33,500,0.31,87.33,8.59,17.72,13.89,100.72,11.27,8.43,45.25,49.3,52.88,52.97,64.22,87.86,100,0,0,0,0,0,0,2,100,0,18,34.99,100,0,0,0,42,21,0,1,18,18
77,0,state,-26,-22,500,0.14,56.32,4.44,70,55.76,99.32,19.41,22.28,40.02,45.21,43.61,41.58,50.68,56.13,67,10,6,2,0,15,0,22,99,83,0,12.53,99,1,0,0,17,3,0,0,57,23
77,1,state,34,-6,500,0.03,42.39,2.21,62.39,62.07,76.16,16.29,20.31,33.63,39.46,44.78,31.18,41.79,46.51,31,27,1,3,6,3,29,35,62,375,0,1.73,62,38,0,0,24,0,0,0,63,13
77,7,state,11,33,500,0.33,87.65,4.6,29.02,28.28,106.04,13.4,13.1,51.37,49.1,50.63,60.98,64.45,88.12,100,0,0,0,0,0,0,6,100,0,19,37.48,100,0,0,1,28,12,0,0,37,22
77,2,state,16,9,500,0.08,54.61,3.86,77.1,35.51,83.63,38.25,11.3,31.56,58.7,47.55,38.17,60.14,54.93,1,9,15,0,0,3,72,62,87,83,0,7.38,87,13,0,2,12,28,0,0,26,32
77,4,state,-1,-36,500,0.25,80.05,8.59,31.62,18.44,104.24,13.63,9.25,38.51,50.15,50.13,52.89,62.18,79.32,100,0,0,0,0,0,0,4,100,0,19,29.19,100,0,0,0,34,15,0,1,25,25
77,6,state,-21,-50,500,0.25,81.45,5.9,45.79,17.03,120.49,13.21,9.8,38.7,50.49,55.28,54.35,62.68,83.15,100,0,0,0,0,0,0,8,100,0,20,27.87,100,0,0,1,21,15,0,2,39,22
77,3,state,22,11,500,0.07,65.94,4.98,18.03,90.7,90.82,10.8,44.67,38.4,45.22,57.64,48.15,50.22,63.45,100,0,0,0,0,0,0,13,78,37,0,5.8,78,22,0,0,0,0,0,0,70,30
77,9,state,-26,-32,500,0.36,92.99,6.83,27.02,25.94,105.7,12.36,12.31,41.02,52.27,51.59,55.46,69.5,92.4,100,0,0,0,0,0,0,1,100,0,22,40.81,100,0,0,1,19,14,0,0,39,27
78,0,state,-26,-22,500,0.14,56.65,4.57,97.99,72.62,98.41,25.16,22.02,39.7,42.87,46.61,41.47,48.86,58.08,97,3,0,0,0,0,0,14,99,100,0,11.46,99,1,0,0,41,4,0,0,39,16
78,4,state,-1,-36,500,0.25,80.04,8.26,20.4,18.36,105.55,10.49,10.24,38.08,51.17,50.17,52.68,62.89,78.9,90,10,0,0,0,0,0,5,100,0,27,28.73,100,0,0,0,25,18,0,2,26,29
78,5,state,27,-33,500,0.31,87.01,8.26,17.89,17.8,101.49,10.62,11.17,45.05,49.1,52.33,51.96,63.99,87.41,100,0,0,0,0,0,0,2,100,0,18,35.07,100,0,0,0,37,18,0,0,27,18
78,9,state,-26,-32,500,0.36,92.94,6.57,23.71,22.56,108.85,12.92,10.85,40.77,55.2,55.2,55.26,72.16,93.09,100,0,0,0,0,0,0,1,100,0,22,37.89,100,0,0,0,23,12,0,1,24,40
78,3,state,22,11,500,0.07,64.52,5.16,17.49,24.35,91.02,11.69,17.93,38.19,47.93,47.74,47.07,51.61,56.66,100,0,0,0,0,0,0,19,89,21,0,8.91,89,11,0,0,0,0,0,0,64,36
78,8,state,4,-11,500,0.26,80.12,10,32.25,46.01,80.06,12.35,13.26,40.2,50.2,49.6,48.89,62.54,79.6,97,3,0,0,0,0,0,3,100,0,12,30,100,0,0,0,23,10,0,1,41,25
78,7,state,11,33,500,0.33,87.24,4.64,26.17,22.14,101.64,13.34,11.01,48.03,49.64,51.05,58.23,65.12,87.72,100,0,0,0,0,0,0,1,100,0,16,36.67,100,0,0,0,29,21,0,1,33,16
78,2,state,16,9,500,0.08,54.86,4.35,84.6,76.92,82.86,55.86,28.42,31.74,61.83,49.6,39.26,63.15,56.85,14,8,26,0,0,1,51,64,92,127,0,7.25,92,8,0,0,28,58,0,0,8,6
78,6,state,-21,-50,500,0.25,81.04,5.69,20.22,28.16,122.07,10.01,10.86,38.65,51.05,51.2,52.53,63.14,80.32,80,18,2,0,0,0,0,5,100,0,13,29.12,100,0,0,0,25,10,0,1,31,33
78,1,state,34,-6,500,0.03,44.54,2.5,62.51,90.96,75.69,18.78,30.24,34.16,43.71,51.29,32.64,45.05,50.25,63,0,4,2,3,2,26,46,55,405,0,-1.04,55,45,0,0,23,13,0,1,48,15
79,7,state,11,33,500,0.33,87.48,4.67,18.97,23.35,105.31,9.82,12.6,51.91,49.32,50.76,62.42,64.81,88.47,100,0,0,0,0,0,0,1,100,0,31,37.71,100,0,0,0,14,8,0,0,52,26
79,0,state,-26,-22,500,0.14,57,4.13,34.06,64.14,94.37,16.05,17.48,35.9,44.16,46.97,40.54,49.9,58.34,65,11,2,0,5,12,5,18,100,92,0,11.38,100,0,0,0,13,0,0,0,67,20
79,2,state,16,9,500,0.08,55.14,3.95,82.76,61.13,83.65,48.27,24.11,32.48,54.63,47.34,37.91,58.11,56.64,34,3,0,0,1,0,62,43,93,111,0,9.3,93,7,0,3,56,34,0,0,1,6
79,8,state,4,-11,500,0.26,80.34,10,23.85,21.26,74.24,11.44,9.89,38.39,53.07,51.26,50.52,64.99,80.64,100,0,0,0,0,0,0,4,100,0,17,29.37,100,0,0,1,29,16,0,1,26,27
79,3,state,22,11,500,0.07,61.44,4.58,21.19,25.55,89.31,12.25,18.47,35.99,48.16,43.1,44.53,51.27,52.86,78,6,2,5,1,8,0,22,90,18,0,9.76,90,10,0,0,0,0,0,0,68,32
79,5,state,27,-33,500,0.31,87.01,8.68,17.46,14.87,93.43,11.01,9.77,42.51,49.63,50.24,52.52,64.15,86,100,0,0,0,0,0,0,2,100,0,15,35.76,100,0,0,1,36,20,0,1,30,12
79,6,state,-21,-50,500,0.25,80.71,6.03,47.2,43.29,113.84,15.97,17.98,38.69,54.06,48.55,56.44,65.59,78.33,100,0,0,0,0,0,0,5,100,0,14,29.78,100,0,0,0,25,23,0,1,28,23
79,9,state,-26,-32,500,0.36,93.42,6.78,21,32.76,100.18,9.65,15.45,38.93,49.11,56.52,55.67,66.72,93.63,100,0,0,0,0,0,0,0,100,0,34,37.11,100,0,0,0,10,5,0,0,58,27
79,1,state,34,-6,500,0.03,47.24,2.59,61,70.83,73.05,18.41,28.45,33.4,43.65,55.04,33.45,45.03,52.41,83,2,3,5,2,5,0,39,38,347,0,-2.63,38,62,0,0,17,10,0,0,58,15
79,4,state,-1,-36,500,0.25,79.61,8.59,32.76,21.38,95.35,13.51,11.27,36.14,47.27,48.32,52.8,59.49,77.45,100,0,0,0,0,0,0,2,100,0,14,29.13,100,0,0,0,37,18,0,0,28,17
80,1,state,34,-6,500,0.03,47.01,2.96,57.49,62.2,75.96,18.39,17.4,37.11,36.09,35.85,34.43,39.07,42.06,98,1,0,1,0,0,0,23,80,337,0,6.21,80,20,0,0,20,0,0,0,80,0
80,8,state,4,-11,500,0.26,80.12,10,15.81,24.04,79.76,8.69,11.68,39.39,49.7,49.66,49.34,62.2,79.37,97,3,0,0,0,0,0,5,100,0,34,29.71,100,0,0,0,14,4,0,0,51,31
80,6,state,-21,-50,500,0.25,80.58,5.97,17.03,43.28,120.17,9.77,15.99,38.76,49.94,50.16,55.31,62.08,79.34,100,0,0,0,0,0,0,4,100,0,19,29.18,100,0,0,0,19,3,0,0,48,30
80,7,state,11,33,500,0.33,87.42,4.86,29.61,49.58,105.34,13.15,15.48,53.46,50.56,52.19,60.55,65.81,88.45,100,0,0,0,0,0,0,2,100,0,14,36.27,100,0,0,1,35,11,0,0,30,23
80,2,state,16,9,500,0.08,57.26,4.37,83.73,75.54,84.1,36.81,38.37,33.96,62.35,60.24,39.06,64.54,64.82,39,2,0,0,0,0,59,69,75,130,0,4.59,75,25,0,0,14,35,0,1,22,28
80,4,state,-1,-36,500,0.25,79.1,8.36,18.44,21.63,105.22,9.17,11.01,36.39,50.8,48.77,52.1,62.44,77.65,100,0,0,0,0,0,0,6,100,0,23,28.88,100,0,0,0,17,8,0,0,46,29
80,9,state,-26,-32,500,0.36,92.86,6.54,26.68,26.17,108.08,12.4,11.92,37.72,55.52,52.59,55.23,71.87,92.7,100,0,0,0,0,0,0,6,100,0,24,40.11,100,0,0,2,17,10,0,4,45,22
80,3,state,22,11,500,0.07,58.94,4.2,69.72,19.1,85.28,19.33,12.82,33.43,52.06,47.81,41.82,54.12,54.63,63,26,0,0,1,7,3,38,78,37,0,6.83,78,22,0,0,14,10,0,0,50,26
80,5,state,27,-33,500,0.31,86.46,8.29,13.6,16.28,101.71,8.43,9.96,43.35,51.68,46.81,52.2,66.08,84.2,100,0,0,0,0,0,0,3,100,0,24,37.39,100,0,0,0,20,6,0,0,40,34
80,0,state,-26,-22,500,0.14,56.97,4.45,70.94,70.43,97.95,23.33,22.41,38.91,45.64,44.99,40.87,51.04,57.11,87,9,4,0,0,0,0,20,93,100,0,12.11,93,7,0,0,34,5,0,0,47,14
81,8,state,4,-11,500,0.26,80.37,10,36.77,29.07,79.63,12.51,11.52,38.81,51.99,51.38,48.8,64.15,80.76,84,16,0,0,0,0,0,5,100,0,15,29.39,100,0,0,0,31,8,0,1,38,22
81,1,state,34,-6,500,0.03,46.9,3.15,57.22,62.39,74.73,14.46,16.29,33.37,39.2,39.46,34.24,40.84,43.28,72,3,3,3,3,0,16,29,74,253,0,3.82,74,26,0,0,17,0,0,0,83,0
81,3,state,22,11,500,0.07,56.1,4.08,88.55,18.03,84.38,25.79,10.8,30.96,48.13,45.22,39.87,51.18,52.91,71,19,1,0,0,0,9,32,84,39,0,7.69,84,16,0,0,41,1,0,0,46,12
81,7,state,11,33,500,0.33,87.92,5.33,22.2,29.02,103.47,11.25,13.4,50.42,47.78,49.1,58.87,63.28,86.84,100,0,0,0,0,0,0,1,100,0,25,37.74,100,0,0,0,28,3,0,1,50,18
81,6,state,-21,-50,500,0.25,80.03,5.62,16.55,45.79,123.08,10.16,13.21,42.09,51.22,50.49,56.33,63.2,79.03,77,1,22,0,0,0,0,6,100,0,34,28.53,100,0,0,0,15,4,0,0,52,29
81,0,state,-26,-22,500,0.14,57.37,4.26,34.37,70,98.84,16.81,19.41,40.65,43.25,45.21,41.41,49.05,57.17,90,0,0,0,0,3,7,21,97,85,0,11.97,97,3,0,0,21,0,0,0,68,11
