Date/time: 12:29:57.915 PM 14-Aug-2019
seed,584
Parent-Memory,5
SchoolSize,100
Number-of-Schools,10
Departure-Probability,1
Number-of-Ranks,6
Initial-School-GCSE-Distribution,uniform
School-Value-Added,true
School-Value-Added-Distribution,normal
Location-Rules,true
Move-Closest,false
Avoid-Schools,true
Avoided-Threshold,0.75
School-Peer-Effect,0.25
Parent-Effect,0.25
Tick,School_id,school-type,school-x-cor,school-y-cor,all-pupils,Value-Added,GCSE-score,App-ratio,max-distance_y7,max-distance_y11,max-distance_unallocated,mean-distance_y7,mean-distance_y11,mean-distance_unallocated,mean-aspiration_y7,mean-aspiration_y11,mean-aspiration_unallocated,mean-attainment_y7,mean-attainment_y11,parents_rank1_y7,parents_rank2_y7,parents_rank3_y7,parents_rank4_y7,parents_rank5_y7,parents_rank6_y7,parents_unranked_y7,success-aspiration_y7,success-attainment_y11,parents_avoiding_y7,parents_moved_y7,mean-attainment_change_y11,count-attainment_change+_y11,count-attainment_change-_y11,parents_strategy1_y7,parents_strategy2_y7,parents_strategy3_y7,parents_strategy4_y7,parents_strategy5_y7,parents_strategy6_y7,parents_strategy7_y7,parents_strategy8_y7
69,7,state,11,33,500,0.16,63.68,4.01,63.07,60.8,102.77,15.93,15.79,48.41,47.27,46.36,56.44,54.5,62.81,87,2,11,0,0,0,0,15,100,36,24,16.45,100,0,0,1,42,4,0,0,43,10
69,4,state,-1,-36,500,0.11,57.68,6.75,15.3,19.85,72.12,9.11,9.9,34.18,41.08,43.88,48.04,46.57,54.76,93,2,5,0,0,0,0,15,99,84,0,10.87,99,1,0,0,1,0,0,0,91,8
69,0,state,-26,-22,500,0.11,59.96,5.08,97.51,66.71,96.25,23.95,23.06,37.75,58.3,56.99,46.66,61.78,64.61,80,2,8,3,2,0,5,44,83,75,14,7.62,83,17,0,6,20,8,0,12,40,14
70,5,state,27,-33,500,0.08,45.47,3.56,43.86,34.06,83.49,14.69,14.73,40.63,41.31,41.72,33.04,44.54,47.97,97,0,1,1,0,0,1,35,84,281,0,6.24,84,16,0,1,43,1,0,3,51,1
70,2,state,16,9,500,0.06,57.98,6.37,72.01,22.56,82.37,26.7,16.33,37.55,53.48,48.91,45.58,55.51,55.26,62,0,8,6,2,8,14,43,74,52,26,6.35,74,26,0,0,19,8,0,0,50,23
70,6,state,-21,-50,500,0.22,81.62,6.46,16.76,17.12,120.17,9.96,10.55,44.98,55.01,53.8,54.61,66.52,80.77,100,0,0,0,0,0,0,3,100,0,30,26.97,100,0,0,0,19,4,0,2,49,26
70,1,state,34,-6,500,0.15,58.06,5.45,17.8,49.01,84.15,9.63,14.61,37.42,45.95,45.14,47.74,51.61,57.98,100,0,0,0,0,0,0,25,100,82,26,12.84,100,0,0,0,15,0,0,0,63,22
70,8,state,4,-11,500,0.09,58.27,8.68,79.08,77.47,76.79,26.71,28.51,38.83,57.47,51.37,45.86,60.34,59.7,91,0,1,8,0,0,0,50,91,100,0,8.33,91,9,0,7,16,21,0,5,36,15
70,7,state,11,33,500,0.16,63.53,3.89,61.06,17.89,105.48,15.48,8.72,45.62,50.25,47.87,54.49,56.98,63.77,96,4,0,0,0,0,0,27,100,34,18,15.89,100,0,0,0,40,14,0,0,32,14
70,0,state,-26,-22,500,0.11,61.06,5.66,67.27,79.12,96.18,14.35,20.98,39.27,54.23,55.35,48.29,58.95,64.28,100,0,0,0,0,0,0,36,86,79,22,8.93,86,14,0,0,18,6,0,3,48,25
70,3,state,22,11,500,0.22,85.02,6.84,36.36,31.38,91.3,14.45,10.74,41.28,61.96,52.37,54.12,73.56,81.84,100,0,0,0,0,0,0,12,100,0,23,29.47,100,0,0,3,3,11,0,9,41,33
70,4,state,-1,-36,500,0.11,57.26,6.56,42.01,45.25,75.74,14.72,14.05,33.51,48.6,45.11,46.18,52.3,54.97,96,0,4,0,0,0,0,22,95,81,0,9.86,95,5,0,0,39,3,0,0,49,9
70,9,state,-26,-32,500,0.02,54.84,3.98,27.66,105.11,66.37,17.67,35.06,27.95,44.11,54.79,43.73,46.05,54.23,78,2,0,2,1,4,13,27,47,172,0,-0.56,47,53,0,0,9,0,0,0,79,12
71,5,state,27,-33,500,0.08,47.03,3.67,42.52,35.01,96.25,14.39,14.32,41.02,39.53,47.13,33.32,43.26,51.33,95,3,1,0,1,0,0,21,74,267,0,4.2,74,26,0,0,41,0,0,1,58,0
71,6,state,-21,-50,500,0.22,81.4,6.46,37.01,20.02,121.17,16.15,9.94,46.05,61.06,54.18,56.22,71.74,81.09,100,0,0,0,0,0,0,11,100,0,9,26.91,100,0,0,3,25,21,0,7,22,22
71,9,state,-26,-32,500,0.02,53.14,4.03,66.24,33.84,66.04,21.12,16.95,29.29,50.55,43.24,42.58,50.52,47.36,57,2,2,3,1,8,27,41,73,128,1,4.13,73,27,0,2,11,10,0,3,59,15
71,1,state,34,-6,500,0.15,58.42,5.72,24.7,75.96,84.86,14.81,23.64,37.5,42.52,44.43,47.42,48.77,57.49,100,0,0,0,0,0,0,16,100,82,0,13.06,100,0,0,0,49,0,0,0,40,11
71,8,state,4,-11,500,0.09,59.33,8.76,43.32,79.63,78.92,12.76,22.76,40.88,45.24,53.18,45.65,50.9,61.21,100,0,0,0,0,0,0,24,85,83,3,8.03,85,15,0,0,9,4,0,0,71,16
71,2,state,16,9,500,0.06,56.03,6.1,85.09,22.02,84.1,28.71,16.07,35.73,58.38,50.07,45.04,59.47,55.93,13,8,10,12,4,17,36,61,72,72,22,5.86,72,28,0,7,7,15,0,1,49,21
71,3,state,22,11,500,0.22,86.04,6.88,35.38,48.85,90.43,15.71,23.86,42.63,59.04,68.2,54.35,71.27,91.81,100,0,0,0,0,0,0,7,100,0,24,23.6,100,0,0,4,5,16,0,5,44,26
71,4,state,-1,-36,500,0.11,56.39,6.48,39.4,35.81,68.01,13.2,11.5,34.29,45.25,44.52,44.15,49.69,54.43,84,5,11,0,0,0,0,20,96,83,28,9.91,96,4,0,0,38,2,0,0,44,16
71,7,state,11,33,500,0.16,64.01,3.98,64.5,27.29,100.96,14.44,11.22,49.35,49.44,48.92,55.9,56.45,64.57,88,5,7,0,0,0,0,19,100,37,23,15.66,100,0,0,0,39,5,0,0,40,16
71,0,state,-26,-22,500,0.11,61.74,5.43,30.59,70.94,98.41,11.18,15.07,41.15,46.26,51.51,47.61,52.59,62.41,90,10,0,0,0,0,0,18,94,64,31,10.9,94,6,0,0,18,0,0,0,64,18
72,6,state,-21,-50,500,0.22,82.46,6.22,29.27,29.12,123.66,11.68,12.33,48.98,50.64,59.8,57.37,63.01,85.15,100,0,0,0,0,0,0,6,100,0,16,25.36,100,0,0,1,27,9,0,5,44,14
72,8,state,4,-11,500,0.09,59.26,8.96,15.52,79.76,77.47,9.79,19.1,36.56,44.41,46.86,47.08,50.06,57.65,100,0,0,0,0,0,0,17,98,77,10,10.79,98,2,0,0,0,0,0,0,84,16
72,7,state,11,33,500,0.16,63.98,4.72,63.01,35,104.4,16.73,15.14,44.21,48.17,49.98,55.49,55.48,65.42,100,0,0,0,0,0,0,17,100,36,20,15.44,100,0,0,0,39,16,0,0,33,12
72,2,state,16,9,500,0.06,55.91,6.07,81.3,16.28,85.6,41.55,12.76,32.53,65.24,49,44.79,65.17,55.72,11,26,30,16,6,11,0,74,79,82,5,6.72,79,21,0,4,23,29,0,9,11,24
72,0,state,-26,-22,500,0.11,62.33,6.02,48.02,69.03,99.32,17.23,14.3,41.02,48.04,49.86,50.91,53.74,61.36,90,10,0,0,0,0,0,15,97,56,17,11.5,97,3,0,0,32,0,0,0,52,16
72,5,state,27,-33,500,0.08,48.47,3.4,44.6,97.02,81.02,14.23,17.48,41.17,33.69,47.41,33.33,38.61,51.63,73,8,3,0,4,2,10,15,71,281,0,4.22,71,29,0,0,35,0,0,0,65,0
72,9,state,-26,-32,500,0.02,51.92,3.29,65.76,84.48,65.73,23.56,18.56,26.09,57.8,44.77,42.4,55.82,47.56,42,0,2,4,0,3,49,57,63,126,0,2.79,63,37,0,1,17,20,0,9,34,19
72,3,state,22,11,500,0.22,86.95,7.4,31.02,44.6,90.21,12.49,20.21,38.47,54.31,63.69,54.72,67.38,89.15,100,0,0,0,0,0,0,6,100,0,29,25.47,100,0,0,0,3,8,0,7,55,27
72,1,state,34,-6,500,0.15,57.65,5.81,21.93,30.41,95.57,13.01,11.97,36.34,43.8,41.97,48.7,49.7,55.84,95,5,0,0,0,0,0,17,100,80,20,13.87,100,0,0,0,42,0,0,0,43,15
72,4,state,-1,-36,500,0.11,55.44,5.97,43.84,44.6,70.72,16.24,14.78,32.94,47,47.12,44.53,51.06,55.81,66,22,8,4,0,0,0,27,87,91,0,8.69,87,13,0,0,42,5,0,0,38,15
73,1,state,34,-6,500,0.15,57.63,5.34,50.04,26.87,93.94,11.88,13.77,38.76,45.5,45.64,46.45,51.05,57.94,80,3,6,11,0,0,0,20,100,70,28,12.3,100,0,0,0,27,0,0,0,60,13
73,9,state,-26,-32,500,0.02,49.96,3.68,90.38,24.08,67.42,36.11,16.75,26.72,62.28,41.88,41.89,59.61,46.12,49,10,4,3,6,2,26,71,71,141,11,4.25,71,29,0,7,18,16,0,8,35,16
73,4,state,-1,-36,500,0.11,54.45,6.05,43.93,15.3,63.03,14.29,9.11,31.58,49.5,41.08,44.61,53.14,52.28,79,9,12,0,0,0,0,37,96,92,10,11.21,96,4,0,0,27,5,0,0,55,13
73,6,state,-21,-50,500,0.22,82.24,6.83,33.06,27.17,122.12,13.04,11.31,43.98,55.84,57.44,56.36,67.35,83.33,100,0,0,0,0,0,0,9,100,0,16,25.89,100,0,0,2,17,16,0,5,42,18
73,8,state,4,-11,500,0.09,59.98,8.76,13.04,70.61,79.63,8.83,28.51,38.58,47.5,55.18,46.45,52.2,62.14,100,0,0,0,0,0,0,29,80,65,42,6.96,80,20,0,0,0,0,0,0,81,19
73,7,state,11,33,500,0.16,64.08,4.47,29.27,63.07,104.12,10.38,15.93,52.21,51.02,47.27,57.95,57.85,63.83,100,0,0,0,0,0,0,20,100,31,27,16.56,100,0,0,0,21,1,0,0,56,22
73,2,state,16,9,500,0.06,56.4,5.48,59,87.8,83.23,24.73,30.74,34.93,52.42,55.61,45.58,55.8,60.21,28,8,4,6,3,10,41,48,73,94,24,4.6,73,27,0,0,15,16,0,0,54,15
73,5,state,27,-33,500,0.08,48.57,3.85,43.28,36.06,89.27,13.57,14.27,40.63,40.7,38.72,35.93,43.72,46.32,100,0,0,0,0,0,0,27,87,258,4,7.6,87,13,0,0,25,2,0,1,65,7
73,3,state,22,11,500,0.22,86.92,7.03,14.32,32.56,93.01,8.92,14.65,43.42,53.62,58.78,54.18,66.39,86.76,100,0,0,0,0,0,0,6,100,0,41,27.98,100,0,0,0,0,0,0,6,63,31
73,0,state,-26,-22,500,0.11,63.74,6.33,33.54,97.51,98.49,13.05,23.95,40.62,43.93,58.3,50.05,50.26,66.04,100,0,0,0,0,0,0,17,77,48,35,7.74,77,23,0,0,13,0,0,0,68,19
74,2,state,16,9,500,0.06,57.36,6.25,82.76,72.01,84.08,38.33,26.7,34.55,58.09,53.48,46.23,60.42,59.69,56,8,11,9,6,6,4,62,73,101,14,6.21,73,27,0,3,27,18,0,1,33,18
74,0,state,-26,-22,500,0.11,63.46,6.34,15.03,67.27,97.17,9.24,14.35,42.91,49.26,54.23,51.24,54.25,63.24,100,0,0,0,0,0,0,16,89,45,37,9.01,89,11,0,0,0,0,0,0,86,14
74,1,state,34,-6,500,0.15,57.48,5.72,60.21,17.8,92.97,18.77,9.63,38.49,47.7,45.95,47.68,52.96,58.15,100,0,0,0,0,0,0,25,99,83,19,12.2,99,1,0,0,42,7,0,0,39,12
74,8,state,4,-11,500,0.09,60.79,8.95,15,79.08,79.76,10.12,26.71,38.07,46.83,57.47,46.59,51.61,63.24,100,0,0,0,0,0,0,28,72,65,44,5.76,72,28,0,0,0,0,0,0,76,24
74,4,state,-1,-36,500,0.11,54.86,5.36,45.25,42.01,69.2,14.36,14.72,33.13,47.42,48.6,42.94,51.59,56.81,85,0,8,7,0,0,0,32,90,106,8,8.21,90,10,0,0,30,7,0,0,55,8
74,5,state,27,-33,500,0.08,48.91,3.7,31.32,43.86,87.28,12.76,14.69,40.24,36.62,41.31,34.86,40.23,47.31,89,1,1,0,6,3,0,20,83,226,0,6,83,17,0,0,32,0,0,0,68,0
74,7,state,11,33,500,0.16,64.68,4.81,34.13,61.06,105.3,12.37,15.48,46.14,45.81,50.25,55.21,53.59,65.82,95,5,0,0,0,0,0,13,100,25,19,15.58,100,0,0,0,30,0,0,0,57,13
74,3,state,22,11,500,0.22,87.54,7.24,38.9,36.36,92.18,17.64,14.45,40.22,61.57,61.96,54.18,72.89,88.11,100,0,0,0,0,0,0,8,100,0,22,26.15,100,0,0,1,15,16,0,7,44,17
74,9,state,-26,-32,500,0.02,48.65,3.05,55.76,27.66,67.23,20.73,17.67,25.1,53.88,44.11,40.71,53.85,47.98,40,13,4,0,2,2,39,57,68,164,5,3.87,68,32,0,0,35,11,0,4,35,15
74,6,state,-21,-50,500,0.22,82.53,6.56,19.24,16.76,123.37,9.86,9.96,46.73,51.93,55.01,56.13,63.95,82.28,100,0,0,0,0,0,0,7,100,0,21,27.27,100,0,0,2,24,9,0,2,46,17
75,1,state,34,-6,500,0.15,57.12,5.47,23.35,24.7,86.45,10.56,14.81,39.89,45.96,42.52,48.53,51.64,56.17,100,0,0,0,0,0,0,21,100,77,32,13.66,100,0,0,0,34,0,0,0,50,16
75,6,state,-21,-50,500,0.22,83.5,6.71,32.2,37.01,121.76,12.41,16.15,44.95,56.4,61.06,56.07,67.53,85.63,100,0,0,0,0,0,0,9,100,0,18,24.57,100,0,0,3,23,9,0,6,43,16
75,8,state,4,-11,500,0.09,60,9.12,16,43.32,80.06,11.9,12.76,40.03,48.72,45.24,47.49,52.82,55.79,76,6,16,2,0,0,0,31,92,62,47,10.55,92,8,0,0,0,0,0,0,75,25
75,4,state,-1,-36,500,0.11,54.9,5.79,56.57,39.4,67.21,16.39,13.2,33.19,47.1,45.25,45.84,51.55,55.16,98,2,0,0,0,0,0,30,91,113,2,9.9,91,9,0,0,31,9,0,0,49,11
75,5,state,27,-33,500,0.08,48.49,3.92,34.01,42.52,89.45,14.71,14.39,40.96,38.66,39.53,35.92,41.65,45.85,100,0,0,0,0,0,0,25,91,220,0,6.31,91,9,0,0,41,0,0,0,59,0
75,2,state,16,9,500,0.06,58.9,6.26,83.22,85.09,85.98,27.48,28.71,37.52,51.43,58.38,47.05,55.44,62.94,32,0,7,15,5,20,21,38,73,90,9,4.57,73,27,0,1,26,14,0,0,46,13
75,0,state,-26,-22,500,0.11,62.21,6.42,14.21,30.59,99.74,8.6,11.18,42,49.16,46.26,51.8,53.84,58,87,9,4,0,0,0,0,24,98,32,32,11.74,98,2,0,0,0,0,0,0,80,20
75,3,state,22,11,500,0.22,88.39,7.25,33.02,35.38,90.79,14.3,15.71,44.28,56.87,59.04,54.59,68.86,86.12,100,0,0,0,0,0,0,5,100,0,25,27.08,100,0,0,1,7,8,0,7,56,21
75,9,state,-26,-32,500,0.02,48.24,2.89,84.48,66.24,63.06,29.61,21.12,25.71,56.35,50.55,38.88,56.18,52.18,68,0,1,1,2,4,24,62,60,197,2,1.62,60,40,0,6,39,8,0,6,33,8
75,7,state,11,33,500,0.16,65,4.5,60.96,64.5,103.25,14.59,14.44,49.72,48.99,49.44,58.23,56.17,65.34,100,0,0,0,0,0,0,12,100,31,18,15.89,100,0,0,0,39,4,0,0,49,8
76,6,state,-21,-50,500,0.22,83,6.66,18.68,29.27,122.41,11.16,11.68,44.47,56.28,50.64,56.23,67.46,78.62,100,0,0,0,0,0,0,5,100,0,27,27.98,100,0,0,1,25,11,0,1,40,22
76,8,state,4,-11,500,0.09,58.71,8.95,55.71,15.52,78.77,16.61,9.79,38.84,53.68,44.41,45.99,56.45,54.74,67,3,18,12,0,0,0,42,91,40,30,10.33,91,9,0,0,26,13,0,0,40,21
76,7,state,11,33,500,0.16,64.98,4.3,32.56,63.01,105,14.63,16.73,50.33,44.19,48.17,55.73,52.15,64.51,90,7,3,0,0,0,0,11,100,21,20,16.34,100,0,0,0,44,0,0,0,45,11
76,4,state,-1,-36,500,0.11,55.28,5.85,41.23,43.84,73.59,12.26,16.24,34.31,42.58,47,44.19,47.93,56.35,81,8,11,0,0,0,0,22,94,113,1,9.36,94,6,0,0,29,0,0,0,62,9
76,3,state,22,11,500,0.22,86.6,7.1,38.08,31.02,93.81,15.44,12.49,43.64,60.38,54.31,54.91,71.71,82.83,100,0,0,0,0,0,0,6,100,0,31,28.53,100,0,0,3,10,15,0,3,46,23
76,5,state,27,-33,500,0.08,46.64,4.13,30.59,44.6,91.35,11.59,14.23,41.75,39.86,33.69,36.24,42.44,42.12,83,0,0,4,5,3,5,29,92,244,0,8.43,92,8,0,0,24,0,0,0,75,1
76,1,state,34,-6,500,0.15,57.03,5.3,22.47,21.93,95.85,11.75,13.01,36.5,47,43.8,47.52,52.53,57.06,86,0,14,0,0,0,0,24,100,81,25,13.26,100,0,0,0,36,0,0,0,49,15
76,2,state,16,9,500,0.06,61.11,6.57,84.12,81.3,87.8,41.22,41.55,38.62,61.58,65.24,48.98,63.34,67,88,1,1,3,7,0,0,64,60,81,3,1.76,60,40,0,3,16,37,0,2,25,17
76,0,state,-26,-22,500,0.11,61.42,5.82,68.88,48.02,95.71,15.6,17.23,39.6,48.63,48.04,50.59,53.15,58.46,100,0,0,0,0,0,0,28,92,25,26,10.41,92,8,0,0,37,1,0,0,45,17
76,9,state,-26,-32,500,0.02,50.15,3.14,66.89,65.76,65.19,22.79,23.56,26.01,50.01,57.8,39.43,51.87,56.92,54,8,0,0,3,0,35,41,46,250,4,-0.87,46,54,0,2,22,17,0,0,54,5
77,4,state,-1,-36,500,0.11,55.68,5.52,37.58,43.93,75.74,13.59,14.29,33.61,46.64,49.5,43.77,51.09,57.82,94,0,6,0,0,0,0,28,92,122,1,8.32,92,8,0,0,27,8,0,0,56,9
77,1,state,34,-6,500,0.15,57.53,5.13,42.01,50.04,84.9,15.23,11.88,37.25,44.31,45.5,46.08,50.48,58.34,49,20,10,8,8,0,5,23,100,89,17,12.84,100,0,0,0,41,9,0,0,37,13
77,5,state,27,-33,500,0.08,45.48,3.36,34.13,43.28,83.49,15.11,13.57,41.88,40.84,40.7,31.92,43.17,45.83,92,0,0,1,1,1,5,26,77,237,0,5.13,77,23,0,1,44,1,0,1,51,2
77,2,state,16,9,500,0.06,62.02,7.09,85,59,85.8,25.88,24.73,40.21,48.46,52.42,50.06,53.31,60.27,100,0,0,0,0,0,0,25,89,73,18,7.84,89,11,0,0,6,6,0,0,72,16
77,6,state,-21,-50,500,0.22,82.32,6.71,13.89,33.06,123.02,9.51,13.04,46.44,53.91,55.84,55.85,65.23,81.72,100,0,0,0,0,0,0,8,100,0,37,25.89,100,0,0,0,8,4,0,3,61,24
77,9,state,-26,-32,500,0.02,52.62,3.31,103.87,90.38,65.3,26.11,36.11,28.2,56.32,62.28,40.89,56.77,59.88,81,0,1,2,1,0,15,46,37,242,0,-2.4,37,63,0,10,27,13,0,4,38,8
77,0,state,-26,-22,500,0.11,60.29,6.18,26.25,33.54,96.18,11.07,13.05,41.66,46.86,43.93,49.23,51.69,55.7,88,1,11,0,0,0,0,24,94,49,28,11.77,94,6,0,0,25,0,0,0,60,15
77,3,state,22,11,500,0.22,85.2,7.18,36.24,14.32,91.84,14.44,8.92,42.04,58.8,53.62,54.63,70.28,82.15,100,0,0,0,0,0,0,7,100,0,25,28.53,100,0,0,1,3,13,0,4,53,26
77,7,state,11,33,500,0.16,65.11,4.69,65.46,29.27,101,17.53,10.38,48.57,50.89,51.02,58.13,57.5,66.05,100,0,0,0,0,0,0,18,100,31,17,15.03,100,0,0,0,46,5,0,0,35,14
77,8,state,4,-11,500,0.09,58.46,8.69,66.73,13.04,79.08,19.12,8.83,37.64,54.91,47.5,45.57,57.62,56.4,28,35,10,6,12,0,9,40,90,65,21,8.9,90,10,0,0,26,12,0,0,42,20
78,1,state,34,-6,500,0.15,57.92,5.87,74.95,60.21,82.07,22.24,18.77,36.77,47.96,47.7,47.84,53.53,59.86,83,17,0,0,0,0,0,30,100,103,10,12.16,100,0,0,2,44,14,0,0,28,12
78,8,state,4,-11,500,0.09,57.29,8.76,67.91,15,77.52,20.71,10.12,38.07,55.45,46.83,44.87,58.39,56.31,23,26,6,10,23,12,0,52,85,83,21,9.47,85,15,0,3,9,22,0,1,46,19
78,4,state,-1,-36,500,0.11,56.55,5.96,40.5,45.25,72.14,14.48,14.36,33.99,43.23,47.42,44.14,48.35,56.6,98,2,0,0,0,0,0,17,96,128,0,9.18,96,4,0,0,31,3,0,0,55,11
78,5,state,27,-33,500,0.08,44.93,3.35,31.02,31.32,81.61,12.81,12.76,42.2,38.94,36.62,32.2,41.85,43.56,100,0,0,0,0,0,0,27,87,285,0,6.95,87,13,0,0,38,0,0,1,57,4
78,9,state,-26,-32,500,0.02,54.56,3.68,88.39,55.76,66.04,21.23,20.73,30.91,48.07,53.88,43.08,50.61,55.85,100,0,0,0,0,0,0,36,58,216,2,1.97,58,42,0,2,11,10,0,0,70,7
78,7,state,11,33,500,0.16,64.89,4.47,31.14,34.13,97.29,14.02,12.37,49.38,46.64,45.81,56.07,54.04,62.72,96,2,2,0,0,0,0,12,100,22,21,16.91,100,0,0,0,38,3,0,0,43,16
78,3,state,22,11,500,0.22,85.28,6.97,37.95,38.9,92.09,17.93,17.64,41.06,61.18,61.57,53.04,72.41,87.19,100,0,0,0,0,0,0,15,100,0,31,25.62,100,0,0,4,6,13,0,6,47,24
78,0,state,-26,-22,500,0.11,58.78,5.51,63.63,15.03,96.25,12.74,9.24,38.9,52.25,49.26,47.3,55.9,58.5,46,11,10,8,8,1,16,38,91,53,27,9.24,91,9,0,0,18,8,0,0,53,21
78,2,state,16,9,500,0.06,62.59,7.21,22.09,82.76,86.02,16.73,38.33,40.65,49.26,58.09,50.9,53.43,63.04,100,0,0,0,0,0,0,29,64,56,38,4.95,64,36,0,0,0,0,0,0,71,29
78,6,state,-21,-50,500,0.22,81.51,6.54,35,19.24,121.17,15.4,9.86,47.5,59.07,51.93,55.13,69.74,79.27,100,0,0,0,0,0,0,10,100,0,18,27.34,100,0,0,2,20,14,0,2,30,32
79,1,state,34,-6,500,0.15,58.09,5.84,26.57,23.35,83.01,15.63,10.56,36.44,43.71,45.96,47.69,50.16,59.03,64,30,6,0,0,0,0,13,100,75,5,13.07,100,0,0,0,59,0,0,0,31,10
79,0,state,-26,-22,500,0.11,57.84,5.34,95.77,14.21,85.76,33.43,8.6,36.72,59.88,49.16,46.7,62.27,58.54,52,3,5,1,5,22,12,60,92,48,12,9.37,92,8,0,4,35,22,0,2,21,16
79,6,state,-21,-50,500,0.22,81.44,6.11,27,32.2,121.76,11.65,12.41,47.33,55.66,56.4,57.14,66.94,81.96,100,0,0,0,0,0,0,12,100,0,15,25.55,100,0,0,2,20,10,0,7,43,18
79,3,state,22,11,500,0.22,84.54,7.3,35.34,33.02,89.89,15.13,14.3,39.05,60.15,56.87,54.49,71.86,84.38,100,0,0,0,0,0,0,9,100,0,23,27.51,100,0,0,2,2,18,0,6,43,29
79,7,state,11,33,500,0.16,64.62,4.83,64.82,60.96,104.68,15.31,14.59,44.18,49.93,48.99,54.63,56.61,64.5,100,0,0,0,0,0,0,16,100,20,18,15.51,100,0,0,2,39,7,0,0,31,21
79,8,state,4,-11,500,0.09,56.23,8.66,66.07,16,78.92,27.76,11.9,37.36,55.89,48.72,46.29,59.09,57.9,49,44,7,0,0,0,0,59,86,68,19,9.18,86,14,0,0,11,36,0,0,37,16
79,2,state,16,9,500,0.06,62.44,7.19,24.35,83.22,86.28,18.74,27.48,35.47,45.68,51.43,49.09,50.41,58.94,100,0,0,0,0,0,0,16,78,32,36,7.51,78,22,0,0,0,0,0,0,81,19
79,5,state,27,-33,500,0.08,44.42,2.99,34.13,34.01,82,13.01,14.71,40.33,35.78,38.66,31.73,39.31,44.73,59,2,0,0,3,2,34,30,78,268,0,6.07,78,22,0,0,34,0,0,0,66,0
79,9,state,-26,-32,500,0.02,56.35,3.65,25.5,84.48,66.73,16.19,29.61,28.53,43.33,56.35,45.18,46.63,56.95,83,0,1,0,0,1,15,22,54,138,2,0.59,54,46,0,0,3,0,0,0,86,11
79,4,state,-1,-36,500,0.11,56.42,5.87,43.28,56.57,71.45,14.88,16.39,33.7,45.48,47.1,46.27,49.94,56.19,98,0,2,0,0,0,0,20,90,93,0,9.09,90,10,0,0,38,0,0,0,52,10
80,5,state,27,-33,500,0.08,44.32,3.25,39.56,30.59,96.25,15.04,11.59,41.17,50.7,39.86,31.58,51.07,45.36,87,2,0,0,0,1,10,51,80,308,3,5.51,80,20,0,5,23,11,0,4,43,14
80,4,state,-1,-36,500,0.11,56.05,6,41.23,41.23,72.86,15.15,12.26,32.93,46.23,42.58,45.03,50.44,53.31,100,0,0,0,0,0,0,19,94,91,0,10.73,94,6,0,0,33,1,0,0,55,11
80,9,state,-26,-32,500,0.02,56.53,4.16,106.93,66.89,67.42,26.19,22.79,27.7,49.65,50.01,44.87,50.99,53.05,77,0,3,0,5,1,14,36,67,119,1,3.04,67,33,0,2,11,11,0,0,57,19
80,0,state,-26,-22,500,0.11,57.99,5.09,98.41,68.88,95.71,33.03,15.6,37.13,53.31,48.63,44.95,57.45,58.74,72,0,5,1,2,1,19,41,97,73,22,10.12,97,3,0,3,31,10,0,3,36,17
80,1,state,34,-6,500,0.15,58.8,5.61,43.42,22.47,89.05,14.16,11.75,37.69,45.82,47,47.81,51.8,59.69,80,2,16,2,0,0,0,18,100,77,17,12.69,100,0,0,0,41,5,0,0,42,12
80,3,state,22,11,500,0.22,84.7,6.92,29.27,38.08,89.59,9.64,15.44,41.42,52.13,60.38,54.52,65.05,86.95,100,0,0,0,0,0,0,6,100,0,35,26.57,100,0,0,0,0,3,0,6,56,35
80,7,state,11,33,500,0.16,63.85,4.43,19.85,32.56,104.18,9.04,14.63,51.1,47.37,44.19,57.02,54.59,61.49,94,2,4,0,0,0,0,19,100,31,27,17.29,100,0,0,0,11,3,0,1,65,20
80,6,state,-21,-50,500,0.22,80.81,6.75,34.66,18.68,123.66,13.1,11.16,45.73,59.84,56.28,56.87,70.63,82.48,100,0,0,0,0,0,0,16,100,0,20,26.2,100,0,0,4,14,17,0,8,28,29
80,8,state,4,-11,500,0.09,57.36,8.02,24.6,55.71,75.95,12.01,16.61,37.1,46.99,53.68,43.49,52.39,61.44,49,4,7,7,13,12,8,26,75,85,29,7.76,75,25,0,0,21,5,0,0,54,20
80,2,state,16,9,500,0.06,62.61,6.82,22.56,84.12,84.72,17.16,41.22,40.03,50.58,61.58,50.57,53.73,63.79,100,0,0,0,0,0,0,25,44,41,45,2.22,44,56,0,0,0,0,0,0,71,29
81,4,state,-1,-36,500,0.11,55.88,5.92,23.71,37.58,69.35,10.92,13.59,33.02,42.55,46.64,43.23,47.42,55.48,85,4,11,0,0,0,0,15,92,124,0,8.85,92,8,0,0,21,0,0,0,70,9
81,3,state,22,11,500,0.22,85.29,6.83,38.12,36.24,89.16,19.11,14.44,39,63.81,58.8,54.09,74.79,85.77,100,0,0,0,0,0,0,17,100,0,24,26.97,100,0,0,2,6,22,0,15,27,28
81,0,state,-26,-22,500,0.11,57.95,5.09,94.94,26.25,98.49,15.51,11.07,37.89,57.73,46.86,43.34,61.23,58.26,95,5,0,0,0,0,0,49,97,104,24,11.39,97,3,0,4,9,11,0,4,43,29
